country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
de,138,256916,Concordia Venus,2018,8.12977,7.41971,394
de,139,73439,Troyes,2010,7.68102,7.41915,1068
de,140,165722,KLASK,2014,7.74007,7.40856,839
de,141,263918,Cartographers,2019,7.50073,7.40459,2887
de,142,318184,Imperium: Classics,2021,7.81952,7.40309,666
de,143,329082,Radlands,2021,7.83413,7.40121,640
de,144,170771,Sword & Sorcery,2017,7.96034,7.40074,495
de,145,178900,Codenames,2015,7.46549,7.39947,4193
de,146,266507,Clank! Legacy: Acquisitions Incorporated,2019,8.27135,7.39854,317
de,147,521,Crokinole,1876,7.98696,7.39834,470
de,148,281259,The Isle of Cats,2019,7.64943,7.39757,1098
de,149,175155,Forbidden Stars,2015,7.99502,7.39672,462
de,150,321608,Hegemony: Lead Your Class to Victory,2023,8.42100,7.39459,269
de,151,262712,Res Arcana,2019,7.59962,7.39270,1333
de,152,266524,PARKS,2019,7.56309,7.39155,1607
de,153,82222,Xia: Legends of a Drift System,2014,7.93067,7.38964,509
de,154,271324,It's a Wonderful World,2019,7.66737,7.38852,987
de,155,93,El Grande,1995,7.49392,7.38817,2602
de,156,157354,Five Tribes: The Djinns of Naqala,2014,7.58986,7.38555,1345
de,157,163412,Patchwork,2014,7.47995,7.38249,2815
de,158,318977,MicroMacro: Crime City,2020,7.52471,7.38208,1923
de,159,306735,Under Falling Skies,2020,7.68690,7.38185,899
de,160,318243,HITSTER,2022,7.82116,7.38170,624
de,161,322708,Descent: Legends of the Dark,2021,8.07874,7.38117,393
de,162,319910,Pagan: Fate of Roanoke,2022,8.03076,7.38113,422
de,163,43015,Hansa Teutonica,2009,7.69169,7.37908,876
de,164,38453,Space Alert,2008,7.56666,7.37612,1435
de,165,370591,Dorfromantik: The Board Game,2022,7.65227,7.37512,986
de,166,242705,Aeon Trespass: Odyssey,2022,8.85189,7.37493,185
de,167,126042,Nations,2013,7.71727,7.37158,789
de,168,333255,Keep the Heroes Out!,2022,7.99889,7.36964,433
de,169,215,Tichu,1991,7.61503,7.36899,1107
de,170,199723,"UltraQuest: Gold, Ruhm! und Ehre!",2016,8.08189,7.36755,381
de,171,291453,SCOUT,2019,7.59513,7.36672,1191
de,172,139976,Cthulhu Wars,2015,7.92705,7.36449,483
de,173,146652,Legendary Encounters: An Alien Deck Building Game,2014,7.91182,7.36326,495
de,174,140068,Galaxy Trucker: Anniversary Edition,2012,8.27838,7.36176,296
de,175,176189,Zombicide: Black Plague,2015,7.64159,7.36161,969
de,176,36218,Dominion,2008,7.41532,7.36067,4962
de,177,226522,Exit: The Game – Dead Man on the Orient Express,2017,7.80856,7.36042,605
de,178,170042,Raiders of the North Sea,2015,7.54536,7.35691,1436
de,179,311193,Anno 1800: The Board Game,2020,7.64394,7.35350,930
de,180,118048,Targi,2012,7.47421,7.35255,2219
de,181,224037,Codenames: Duet,2017,7.54723,7.34948,1363
de,182,421,1830: Railways & Robber Barons,1986,8.06375,7.34763,376
de,183,233398,Endeavor: Age of Sail,2018,7.87576,7.34695,509
de,184,146508,T.I.M.E Stories,2015,7.45608,7.34554,2433
de,185,203993,Lorenzo il Magnifico,2016,7.72850,7.34267,696
de,186,171131,Captain Sonar,2016,7.55391,7.34188,1266
de,187,42,Tigris & Euphrates,1997,7.55545,7.33975,1243
de,188,311988,Frostpunk: The Board Game,2022,8.19402,7.33817,313
de,189,244522,That's Pretty Clever!,2018,7.44153,7.33244,2448
de,190,175095,Dawn of the Zeds (Third Edition),2016,8.08655,7.33226,354
de,191,328871,Terraforming Mars: Ares Expedition,2021,7.66856,7.33119,791
de,192,103885,Star Wars: X-Wing Miniatures Game,2012,7.55732,7.32857,1165
de,193,70149,Ora et Labora,2011,7.69318,7.32611,725
de,194,355093,Woodcraft,2022,7.86685,7.32343,489
de,195,104162,Descent: Journeys in the Dark (Second Edition),2012,7.50395,7.32309,1469
