country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
it,2689,4488,Scarab Lords,2002,6.22593,5.85956,54
it,2690,10496,Camelot Legends,2004,6.36667,5.85949,39
it,2690,220558,Ancient Civilizations of the Inner Sea,2019,6.36667,5.85949,39
it,2692,21754,Nottingham,2006,6.42429,5.85935,35
it,2693,34127,Ticket to Ride: The Card Game,2008,6.07582,5.85885,91
it,2694,35289,The Dutch Golden Age,2008,6.49548,5.85874,31
it,2695,4471,Fist of Dragonstones,2002,6.49516,5.85863,31
it,2696,34615,New World: A Carcassonne Game,2008,6.43824,5.85834,34
it,2697,234396,Muse,2017,6.27766,5.85825,47
it,2698,191538,Leo,2016,6.45152,5.85673,33
it,2699,52,Mighty Empires,1990,6.46875,5.85623,32
it,2700,66587,GOSU,2010,6.33293,5.85565,41
it,2701,69120,Cadwallon: City of Thieves,2010,6.07899,5.85468,87
it,2702,8124,Industria,2003,6.29773,5.85446,44
it,2703,108711,The Mystery of the Templars,2013,6.46250,5.85393,32
it,2704,39219,Turandot,2009,6.36579,5.85368,38
it,2705,146130,Coin Age,2013,6.32683,5.85304,41
it,2706,550,Barbarossa,1988,6.36316,5.85260,38
it,2707,38918,Hooop!,2006,6.43939,5.85218,33
it,2708,140535,Koryŏ,2013,6.47419,5.85107,31
it,2709,40214,Bombay,2009,6.40286,5.85102,35
it,2710,99770,Arcanum,2011,6.12928,5.85010,69
it,2711,347997,Pazzaparola,2021,6.49148,5.84984,30
it,2712,155802,Korrigans,2014,6.25000,5.84944,48
it,2713,31745,Utopia,2007,6.15397,5.84909,63
it,2714,170969,Gigamons,2014,6.48667,5.84814,30
it,2715,83629,The Hobbit,2010,6.33846,5.84779,39
it,2716,1350,Das Amulett,2001,6.44375,5.84704,32
it,2716,42490,Pony Express,2009,6.44375,5.84704,32
it,2718,232079,How to Rob a Bank,2017,6.46032,5.84607,31
it,2719,122168,Brethren of the Coast,2016,6.31806,5.84436,40
it,2720,1475,Careers,1955,6.30488,5.84367,41
it,2721,10997,Boomtown,2004,6.18125,5.84362,56
it,2722,334307,Clash of Decks: Starter Kit,2020,6.22040,5.84297,50
it,2723,99,Fortress America,1986,6.21800,5.84183,50
it,2724,21287,Bison: Thunder on the Prairie,2006,6.35000,5.84176,37
it,2725,117960,Saint Malo,2012,6.25000,5.84151,46
it,2726,85250,The Dwarf King,2011,6.17105,5.84145,57
it,2727,6068,Queen's Necklace,2003,6.46767,5.84144,30
it,2728,282291,Escape Tales: Low Memory,2019,6.36130,5.84065,36
it,2729,25823,Cartagena 2. The Pirate's Nest,2006,6.26477,5.83982,44
it,2730,178397,Samhain,2017,6.35333,5.83750,36
it,2731,302281,Candy Lab,2020,6.32573,5.83731,38
it,2732,154479,Piña Pirata,2014,6.24889,5.83692,45
it,2733,35438,Moto Grand Prix,2008,6.30000,5.83676,40
it,2734,197935,Parsec: Age of Colonies,2016,6.45200,5.83591,30
it,2735,34173,"Si, Oscuro Padrino!",2007,6.36286,5.83547,35
it,2736,29294,World of Warcraft: The Adventure Game,2008,6.09225,5.83367,71
it,2737,20750,Black Stories 2,2005,6.32973,5.83361,37
it,2738,249505,Nyctophobia,2018,6.27024,5.83343,42
it,2739,17053,Sleeping Queens,2005,6.31447,5.83271,38
it,2740,244330,Scarabya,2018,6.35429,5.83214,35
it,2741,28218,Cash-a-Catch,2007,6.33333,5.82959,36
it,2742,6050,Duel of Ages Set 1: Worldspanner,2003,6.37879,5.82946,33
it,2743,230251,Mint Delivery,2017,6.06878,5.82622,74
it,2744,41569,The Great Fire of London 1666,2010,6.04217,5.82603,83
it,2745,99219,Swish,2011,6.28333,5.82492,39
it,2746,253215,Jetpack Joyride,2019,6.18490,5.82262,49
it,2747,63740,Hotel Samoa,2010,6.27436,5.82120,39
it,2748,342927,Fire & Stone,2022,6.23047,5.82044,43
it,2749,197551,Hall of Fame,2016,6.35455,5.82037,33
it,2750,165959,Jolly Roger: The Game of Piracy & Mutiny,2015,6.29595,5.82003,37
it,2751,2165,Pokémon Trading Card Game,1996,6.01556,5.81995,90
it,2752,216578,Half-Pint Heroes,2017,6.22907,5.81982,43
it,2753,2243,Yahtzee,1956,5.91811,5.81981,179
it,2754,186142,Mythomakya,2015,6.10323,5.81960,62
it,2755,655,Castle,2000,6.36875,5.81946,32
it,2756,17449,Beowulf: The Legend,2005,6.15094,5.81938,53
it,2757,151016,Provincia Romana,2014,6.40333,5.81874,30
it,2758,31057,Easy School,2007,6.17551,5.81820,49
it,2759,20080,Aqua Romana,2005,6.19662,5.81720,46
it,2760,6085,East & West: The Third Mondial War,1981,6.29722,5.81531,36
it,2761,21791,Masons,2006,6.35000,5.81256,32
it,2762,23142,Mag·Blast: Third Edition,2006,6.34844,5.81199,32
it,2763,3527,Iliad: The Most Renowned War Legend,1979,6.30000,5.81103,35
it,2764,80979,Fortuna,2011,6.36290,5.81096,31
it,2765,298477,Tellstones: King's Gambit,2020,6.34531,5.81084,32
it,2766,124856,Anno Domini: Penne e Pennelli,2011,6.32758,5.81026,33
it,2767,212378,Dragon Pets,2016,6.37667,5.80933,30
it,2768,132497,Lift it!,2012,6.35806,5.80922,31
it,2769,7804,Dracula,2003,6.02922,5.80866,77
it,2770,8475,Tempus Draconis,2003,6.22195,5.80826,41
it,2771,6281,Eketorp,2003,6.25395,5.80799,38
it,2772,270443,Misty,2019,6.32121,5.80788,33
it,2773,3421,StreetSoccer,2002,6.27778,5.80762,36
it,2774,154443,Madame Ching,2014,6.26486,5.80753,37
it,2775,19989,Robber Knights,2005,6.34839,5.80573,31
it,2776,908,Tally Ho!,1973,6.32969,5.80509,32
it,2777,38026,Clue: Harry Potter Edition,2008,6.23128,5.80333,39
it,2778,963,The Gardens of the Alhambra,1993,6.13878,5.80090,49
it,2779,1950,The Mysteries of Peking,1987,6.05152,5.80077,66
it,2780,18647,Colpevole!,1992,6.15978,5.80043,46
it,2781,941,Turbo Taxi,2000,6.18372,5.79993,43
it,2782,38984,MOW,2008,6.17907,5.79789,43
it,2783,25674,Khronos,2006,6.30938,5.79762,32
it,2784,38318,Start Player,2008,6.29091,5.79651,33
it,2785,37628,Haggis,2010,6.32258,5.79643,31
it,2786,152847,Shinobi WAT-AAH!,2014,6.20125,5.79519,40
it,2787,207338,Dungeon Rush,2016,6.13617,5.79307,47
it,2788,324342,Boogeyman: The Board Game,2022,6.29688,5.79303,32
it,2789,10653,Pirates of the Spanish Main,2004,6.02286,5.79275,70
it,2790,127096,Metal Adventures,2015,6.14333,5.78943,45
it,2791,3337,Double Down,1993,6.26364,5.78629,33
it,2792,33732,Tulipmania 1637,2009,6.19737,5.78488,38
it,2793,130229,Out of Gears,2012,5.99459,5.78367,74
it,2794,5867,10 Days in Europe,2002,6.30333,5.78345,30
it,2795,271044,UNDO: Cherry Blossom Festival,2019,6.15476,5.78344,42
it,2796,240465,CIV: Carta Impera Victoria,2018,6.00571,5.78315,70
it,2797,200847,Secrets,2017,6.06636,5.78312,55
it,2798,189294,Yeti,2016,6.12889,5.78294,45
it,2799,943,Ligretto,1988,6.15366,5.77910,41
it,2800,553,Chez Geek,1999,5.87868,5.77399,144
it,2801,250539,The Potion,2018,5.89455,5.77261,123
it,2802,12453,Atmosfear: The DVD Board Game,2003,6.11628,5.77035,43
it,2803,204135,Skyjo,2015,6.26300,5.76922,30
it,2804,2223,UNO,1971,5.79734,5.76813,505
it,2805,48979,Wazabi,2008,6.17500,5.76697,36
it,2806,4610,Lord of the Rings: The Duel,2002,6.07292,5.76693,48
it,2807,1827,Chainsaw Warrior,1987,6.19706,5.76622,34
it,2808,20634,MiniMonFa (MiniMonsterFantasy),2005,5.98088,5.76580,68
it,2809,6086,Okinawa: The Bloodiest Battle of the Pacific Ocean,1979,6.15676,5.76407,37
it,2810,245214,Saboteur: The Lost Mines,2018,6.19118,5.76398,34
it,2811,277671,RisiKo! Edizione Torneo,1993,6.21563,5.76315,32
it,2812,122159,Cthulhu Fluxx,2012,6.12821,5.76058,39
it,2813,150276,Squillo: Bordello d'Oriente,2013,6.02407,5.75958,54
it,2814,186302,Die Fiesen 7,2015,6.17941,5.75948,34
it,2815,48,Krieg und Frieden,1999,6.00893,5.75670,56
it,2816,154600,Desperados of Dice Town,2014,5.96324,5.75605,68
it,2817,7239,Medieval,2003,6.10750,5.75573,40
it,2818,1381,Pokémon Master Trainer,1999,6.02404,5.75462,52
it,2819,165711,Pizzeria Italia,2014,6.21333,5.75170,30
it,2820,130907,Jungle Brunch,2012,6.11053,5.74940,38
it,2821,220203,Purrrlock Holmes: Furriarty's Trail,2017,6.07262,5.74788,42
it,2822,497,Vampire,2000,6.18710,5.74761,31
it,2823,248702,Trivial Pursuit: Classic Edition,2016,6.16979,5.74630,32
it,2824,28037,Wool Rules,2007,6.11111,5.74170,36
it,2825,170337,Dwarfest,2014,5.91781,5.73824,73
it,2826,161757,New Salem,2015,6.06795,5.73558,39
it,2827,1649,Colonisator: The Twelve Planets' War,1979,6.10882,5.73252,34
it,2828,242523,Dolly Crush,2017,6.14516,5.73250,31
it,2829,175755,The Lord of the Rings: Journey to Mordor,2015,6.03690,5.73242,42
it,2830,298352,The Shining,2020,6.07306,5.73041,37
it,2831,1144,The Warlock of Firetop Mountain,1986,6.13871,5.73017,31
it,2832,194196,Kharnage,2016,6.02810,5.72861,42
it,2833,232078,Pot de Vin,2017,6.08286,5.72661,35
it,2834,21464,California,2006,6.04615,5.72654,39
it,2835,10171,RisiKo! Master,2002,5.92063,5.72453,63
it,2836,99875,Martian Dice,2011,6.10625,5.72293,32
it,2837,444,Escape from the Hidden Castle,1989,5.98298,5.72250,47
it,2838,255697,Penk!,2018,6.07143,5.72217,35
it,2839,6054,Norge: the first battle between the Germans and the Allies,1981,6.10313,5.72178,32
it,2840,338985,La 24 Ore di Paperopoli,2021,6.09688,5.71948,32
it,2841,201920,Pocket Madness,2016,6.05139,5.71808,36
it,2842,236827,Vudulhu,2017,5.98444,5.71795,45
it,2843,130729,Rancho,2012,6.06765,5.71680,34
it,2844,10167,Zombies!!! 4: The End...,2004,6.06176,5.71455,34
it,2845,176606,"Rattle, Battle, Grab the Loot",2015,5.91033,5.71404,60
it,2846,233149,Pulp Detective,2018,5.98512,5.71281,43
it,2847,145722,Eat Me If You Can!,2012,5.92778,5.71188,54
it,2848,180311,Squillo: Marchettari Sprovveduti,2014,6.07188,5.71029,32
it,2849,235252,GoTown,2017,6.07742,5.70808,31
it,2850,1701,Toscana,2001,6.01944,5.70544,36
it,2851,2944,Halli Galli,1990,5.98049,5.70516,41
it,2852,2562,Samurai & Katana,1999,6.06129,5.70227,31
it,2853,31069,Medievalia,2007,5.94667,5.70095,45
it,2854,257674,Vampire: The Masquerade – Heritage,2020,6.04417,5.70010,32
it,2855,506,The Big Cheese,1998,5.97400,5.69953,40
it,2856,1502,Hotel Tycoon,1974,5.73628,5.69838,288
it,2857,117663,Piraten Kapern,2012,5.95854,5.69579,41
it,2858,2593,Pass the Pigs,1977,5.90800,5.69424,50
it,2859,141107,Anno Domini: Avvenimenti bizzarri,2013,6.00000,5.69096,34
it,2860,26124,Draco Mundis,2006,5.98286,5.68773,35
it,2861,232509,Feelinks,2015,6.00000,5.68745,33
it,2862,30287,Ghost for $ale,2007,5.84444,5.68386,63
it,2863,6053,Little Big Horn,1981,6.01667,5.68230,30
it,2863,9342,Fifth Avenue,2004,6.01667,5.68230,30
it,2865,69552,Panic Station,2011,5.83538,5.68163,65
it,2866,181,Risk,1959,5.69627,5.68091,648
it,2867,3377,20 Questions,1988,5.86182,5.68087,55
it,2868,9801,Ostrakon,2004,5.93590,5.68081,39
it,2869,26947,Italian Checkers,1400,5.94211,5.68060,38
it,2870,590,Mille Bornes,1954,5.94214,5.67777,37
it,2871,13460,Obscura Tempora,2005,5.86863,5.67732,51
it,2872,45134,Arcana,2009,5.97273,5.67723,33
it,2873,3998,Fortune,1976,5.88913,5.67719,46
it,2874,2379,Guesstures,1990,5.86600,5.67425,50
it,2875,19878,Lucca Città,2005,5.82619,5.67412,63
it,2876,216439,Trash Pandas,2017,5.94429,5.67273,35
it,2877,1860,Dragon Dice,1995,5.94588,5.67029,34
it,2878,2375,Sequence,1982,5.97097,5.66972,31
it,2879,27710,Catan Dice Game,2007,5.75969,5.66632,98
it,2880,32164,Borneo,2007,5.91351,5.66626,37
it,2881,3633,Sid Meier's Civilization: The Boardgame,2002,5.80781,5.66551,64
it,2882,5641,Nightmare,1991,5.81500,5.66432,60
it,2883,15180,Go West!,2005,5.85783,5.66293,46
it,2884,4427,Super Cluedo Challenge,1986,5.85652,5.66234,46
it,2885,15156,Coloretto Amazonas,2005,5.93781,5.66099,32
it,2886,19876,Palatinus,2005,5.83400,5.65901,50
it,2887,147030,World of Tanks: Rush,2013,5.95000,5.65878,30
it,2888,245446,Nimble,2018,5.93613,5.65717,31
it,2889,248899,Tex: Fino all'ultima pallottola,2018,5.84413,5.65670,46
it,2890,7088,Warangel Card Game,2001,5.86250,5.65260,40
it,2891,142334,Sushi Dice,2014,5.72748,5.65209,111
it,2892,6752,Attack!,2003,5.85500,5.64944,40
it,2893,119407,Dixit Jinx,2012,5.88971,5.64884,34
it,2894,15878,Rummy,1887,5.88235,5.64603,34
it,2895,160550,GodZ,2014,5.78929,5.64592,56
it,2896,2083,Checkers,1150,5.69444,5.64515,162
it,2897,182194,AYA,2015,5.81696,5.64432,46
it,2898,353,Inkognito: The Card Game,1997,5.86857,5.64330,35
it,2899,215918,Oh Captain!,2017,5.83171,5.64163,41
it,2900,1294,Clue,1949,5.66462,5.64145,336
it,2901,255037,Silk,2018,5.88129,5.63741,31
it,2902,192801,Among Us,2018,5.80698,5.63466,43
it,2903,226322,That's a Question!,2017,5.76182,5.63088,55
it,2904,3347,Solo,1993,5.69896,5.62647,96
it,2905,81561,Monkey See Monkey Do,2010,5.77727,5.62320,44
it,2906,49454,Chicago Gangsters,2009,5.82727,5.62270,33
it,2907,180939,Chimère,2016,5.75837,5.62170,49
it,2908,201054,What's Up,2016,5.77143,5.61750,42
it,2909,225885,Unbroken,2018,5.75489,5.61467,45
it,2910,9802,Tuchulcha,2004,5.77632,5.61288,38
it,2911,9829,Runebound,2004,5.81290,5.61276,31
it,2912,310,Wizard's Quest,1979,5.81667,5.61173,30
it,2913,5715,Petropolis,1976,5.78750,5.60572,32
it,2914,6087,Sicily '43: The Beginning of the End,1981,5.79032,5.60462,31
it,2915,21859,Figaro,2006,5.74872,5.60317,39
it,2916,6607,Munchkin Fu,2003,5.69915,5.60305,59
it,2917,2770,Stay Alive,1965,5.68947,5.59641,57
it,2918,216224,Carcosa,2017,5.75152,5.59429,33
it,2919,24935,Anima: Shadow of Omega,2006,5.67385,5.59415,65
it,2920,2952,Trivial Pursuit: Genus Edition,1981,5.61296,5.59218,244
it,2921,55597,Chaos Marauders (Second Edition),2009,5.69583,5.59124,48
it,2922,1150,Lionheart,1997,5.72857,5.58887,35
it,2923,14038,Anachronism,2005,5.72059,5.58425,34
it,2924,10756,Dancing Dice,2004,5.70833,5.58240,36
it,2925,26052,Canossa,2006,5.71935,5.57905,31
it,2926,4219,Goal,2000,5.72333,5.57880,30
it,2927,2386,Chinese Checkers,1893,5.63377,5.57802,77
it,2928,29352,Lupusburg,2008,5.63318,5.57639,74
it,2929,22889,Pictureka!,2006,5.69286,5.57498,35
it,2930,199026,Neko-in,2015,5.70667,5.57292,30
it,2931,2719,Connect Four,1974,5.58308,5.56523,201
it,2932,311918,Lost Explorers,2021,5.63876,5.56087,43
it,2933,211534,Bears vs Babies,2017,5.58416,5.55448,101
it,2934,14314,Deus Vult!,2005,5.63514,5.55433,37
it,2935,1867,Curse of the Idol,1990,5.62053,5.54924,38
it,2936,142197,The Phantom Society,2013,5.59524,5.54123,42
it,2937,240698,Apokalypsis,2017,5.60606,5.53976,33
it,2938,20771,Bad Babiez,2005,5.58750,5.53683,40
it,2939,29387,Zombie Fluxx,2007,5.56731,5.53270,52
it,2940,9174,Leonardo,1988,5.54706,5.52264,51
it,2941,12956,futuRisiKo!,1992,5.50812,5.50643,209
it,2942,206540,Banana Bandits,2016,5.51429,5.50618,42
it,2943,223201,Attack of the Jelly Monster,2018,5.50294,5.50112,34
it,2944,32751,Ghosts,2007,5.49355,5.49768,31
it,2945,2557,Castle Risk,1986,5.49298,5.49527,114
it,2946,26093,Koala,2006,5.48421,5.49355,38
it,2947,3749,Sumo!,2000,5.46667,5.48824,30
it,2948,68227,Fabula,2010,5.45806,5.48489,31
it,2949,16141,Fredericus,2005,5.45385,5.48086,39
it,2950,2394,Dominoes,1500,5.46020,5.47451,98
it,2951,1398,Chicago,1986,5.40323,5.46513,31
it,2952,10999,Abracadabra,2004,5.41000,5.46211,40
it,2953,1797,Pay Day,1975,5.39687,5.46208,32
it,2954,14511,SharkPark,2005,5.39375,5.46093,32
it,2955,13713,Solitaire,1687,5.36129,5.45001,31
it,2956,27667,RisiKo! Pocket,2012,5.38043,5.44556,46
it,2957,271349,Kingsburg: The Dice Game,2019,5.37556,5.44401,45
it,2958,26205,Monopoly: Euro,2000,5.36098,5.44064,41
it,2959,56246,Goblins,2009,5.35957,5.43531,47
it,2960,65581,Hamunaptra: Aventures dans la Grande Pyramide,2010,5.30606,5.42729,33
it,2961,2843,Absacker,1998,5.30035,5.42658,32
it,2962,10544,Master Quiz,,5.32436,5.42397,42
it,2963,132251,Ghooost!,2013,5.31371,5.40130,62
it,2964,1258,Phase 10,1982,5.25000,5.40112,36
it,2965,226610,What Do You Meme?,2016,5.28673,5.39638,52
it,2966,215532,Misantropia,2016,5.23256,5.38268,43
it,2967,224664,La Famiglia,2017,5.29679,5.38085,78
it,2968,198447,Jim Henson's Labyrinth: The Board Game,2016,5.16935,5.38085,31
it,2969,4907,PAC-MAN Game,1982,5.19444,5.37915,36
it,2970,230995,Deadland,2017,5.20976,5.37607,41
it,2971,2242,Creatures & Cultists,1993,5.15429,5.36559,35
it,2972,11415,Warriors,2004,5.13636,5.36367,33
it,2973,68606,12 Realms,2010,5.15750,5.35582,40
it,2974,4143,Guess Who?,1979,5.30438,5.35443,160
it,2975,7837,Drago Mago,2003,5.10000,5.35291,32
it,2976,129368,Amber,2012,5.10610,5.33181,41
it,2977,198305,Bandits on Mars,2016,5.23196,5.32897,97
it,2978,3886,Nine Men's Morris,-1400,5.12000,5.31909,50
it,2979,6424,Pick Up Sticks,1850,5.21287,5.31413,101
it,2980,198836,3 Wishes,2016,5.05778,5.30105,45
it,2981,7688,Memory,1959,5.17912,5.30003,91
it,2982,25455,Mercante in Fiera,1755,5.11855,5.29790,62
it,2983,147768,Five Cucumbers,2013,5.08396,5.29588,53
it,2984,9115,Questo Gioco del Calcio,2003,5.04565,5.29312,46
it,2985,5894,Twister,1966,5.18058,5.29180,103
it,2986,202726,Suicidium,2016,4.89062,5.27592,32
it,2987,182875,Hengist,2015,5.12577,5.26122,97
it,2988,196379,Shit Happens,2016,4.59032,5.17218,31
it,2989,3343,Go For Broke,1965,5.03784,5.14888,174
it,2990,1751,Jumanji,1995,4.86829,5.13769,74
it,2991,2921,The Game of Life,1960,4.83235,5.13096,68
it,2992,3737,Operation,1965,4.85260,5.12241,77
it,2993,1406,Monopoly,1935,5.06600,5.09268,840
it,2994,2136,Pachisi,400,4.74241,5.05343,79
it,2995,136143,Squillo,2012,4.84096,4.99017,188
it,2996,2425,Battleship,1931,4.50594,4.85650,101
it,2997,11028,Lotto,1530,3.95400,4.76397,50
it,2998,5432,Chutes and Ladders,-200,3.37179,4.61723,39
it,2999,2785,Game of Goose,1587,3.98410,4.56729,88
it,3000,7316,Bingo,1530,2.98780,4.42734,41
it,3001,11901,Tic-Tac-Toe,-1300,3.31000,4.27382,70
